9.735 0.993748 0.000582771
9.74 0.993042 0.000714416
9.745 0.991619 0.000714342
9.75 0.990485 0.000607507
9.755 0.989426 0.0005427
9.76 0.988285 0.000662461
9.765 0.987241 0.000579705
9.77 0.986361 0.000664803
9.775 0.985102 0.000535747
9.78 0.984244 0.000661087
9.785 0.983473 0.000734246
9.79 0.982102 0.000756977
9.795 0.981097 0.000585899
9.8 0.980431 0.000652437
9.805 0.979034 0.000778915
9.81 0.97789 0.000606571
9.815 0.977121 0.000610907
9.82 0.975815 0.00064882
9.825 0.97556 0.000567619
9.83 0.974002 0.00077721
9.835 0.972975 0.000675825
9.84 0.97193 0.000659112
9.845 0.971203 0.000565033
9.85 0.970143 0.000614369
9.855 0.968894 0.000624663
9.86 0.968207 0.000658252
9.865 0.967009 0.000664456
9.87 0.965885 0.00073264
9.875 0.965495 0.00064329
9.88 0.964261 0.000613915
9.885 0.963456 0.000551635
9.89 0.962069 0.000785536
9.895 0.961368 0.000688719
9.9 0.960496 0.000562598
9.905 0.959865 0.000616942
9.91 0.958402 0.000615206
9.915 0.958123 0.000643669
9.92 0.956369 0.000411522
9.925 0.955872 0.000541429
9.93 0.955136 0.000690122
9.935 0.953361 0.000695089
9.94 0.953068 0.000544576
9.945 0.952056 0.000606087
9.95 0.951088 0.000657813
9.955 0.950008 0.000618965
9.96 0.949253 0.000586059
9.965 0.948465 0.000658041
9.97 0.946964 0.000635741
9.975 0.946565 0.000601128
9.98 0.945874 0.000757186
9.985 0.944627 0.000533233
9.99 0.944361 0.000648186
9.995 0.942556 0.000490847
10 0.942074 0.000549308
10.005 0.941447 0.000613362
10.01 0.94047 0.000685355
10.015 0.939108 0.00065409
10.02 0.938265 0.000556749
10.025 0.937613 0.000588073
10.03 0.936827 0.000704823
10.035 0.935901 0.000656232
10.04 0.934957 0.000600965
10.045 0.934136 0.000596423
10.05 0.933479 0.000727209
10.055 0.932533 0.000613591
10.06 0.931543 0.00064994
10.065 0.930769 0.000342791
10.07 0.93027 0.000525502
10.075 0.929462 0.000560423
10.08 0.928304 0.000611995
10.085 0.927701 0.000609971
10.09 0.92685 0.000635567
10.095 0.926415 0.000596622
10.1 0.924969 0.00055911
10.105 0.924404 0.000427957
10.11 0.923967 0.000721244
10.115 0.922982 0.000614517
10.12 0.922126 0.000762124
10.125 0.921238 0.000624247
10.13 0.920384 0.000533323
10.135 0.919766 0.000499635
10.14 0.918766 0.000628418
10.145 0.918215 0.0004377
10.15 0.917044 0.000747295
10.155 0.916702 0.000645949
10.16 0.915931 0.000725284
10.165 0.915017 0.000514779
10.17 0.914361 0.000698753
10.175 0.913318 0.000656554
10.18 0.91262 0.000572058
10.185 0.911982 0.000498378
10.19 0.911669 0.000642373
10.195 0.910246 0.000556918
10.2 0.909848 0.000549286
10.205 0.909079 0.000616792
10.21 0.908184 0.000612425
10.215 0.907861 0.000557382
10.22 0.907256 0.000587084
10.225 0.906447 0.000718205
10.23 0.905587 0.000725225
10.235 0.905143 0.000566905
10.24 0.9045 0.00068737
10.245 0.903369 0.000616234
10.25 0.902826 0.00053377
10.255 0.902003 0.000580913
10.26 0.901493 0.000642255
10.265 0.90125 0.000571174
10.27 0.899916 0.000514884
10.275 0.899531 0.00062644
10.28 0.899321 0.000558085
10.285 0.898348 0.000558302
10.29 0.897442 0.000467099
10.295 0.897167 0.0006168
10.3 0.896249 0.000509466
10.305 0.895557 0.000627256
10.31 0.895077 0.00048337
10.315 0.894702 0.00046815
10.32 0.893656 0.000543283
10.325 0.893231 0.000597269
10.33 0.892619 0.00055297
10.335 0.891684 0.000609344
10.34 0.891443 0.000493107
10.345 0.890594 0.000550264
10.35 0.890382 0.000623207
10.355 0.889505 0.000489076
10.36 0.889017 0.000472934
10.365 0.888819 0.000486484
10.37 0.887547 0.000517559
10.375 0.88714 0.000619774
10.38 0.886882 0.000601064
10.385 0.886362 0.000630278
10.39 0.885378 0.000511422
10.395 0.884718 0.000711578
10.4 0.884412 0.000537159
10.405 0.88401 0.000547267
10.41 0.883602 0.000677815
10.415 0.882478 0.000681584
10.42 0.882047 0.000535303
10.425 0.881703 0.00058745
10.43 0.881109 0.000596722
10.435 0.880418 0.0006358
10.44 0.880272 0.00052075
10.445 0.879902 0.00049935
10.45 0.878946 0.000585482
10.455 0.878804 0.00066022
10.46 0.878179 0.000533321
10.465 0.87803 0.000522857
10.47 0.876887 0.00055366
10.475 0.876555 0.000598971
10.48 0.876348 0.000528007
10.485 0.875809 0.000598199
10.49 0.875188 0.000620778
10.495 0.874688 0.000661458
10.5 0.87418 0.000499265
10.505 0.873783 0.000540111
10.51 0.873551 0.000596082
10.515 0.872625 0.000645177
10.52 0.872649 0.000606287
10.525 0.872041 0.000591847
10.53 0.871809 0.000541457
10.535 0.871178 0.000481567
10.54 0.87066 0.000589827
10.545 0.870394 0.000526833
10.55 0.869964 0.000538076
10.555 0.869555 0.000548594
10.56 0.869067 0.000613302
10.565 0.868788 0.000513503
10.57 0.868596 0.000674131
10.575 0.86777 0.000585855
10.58 0.867381 0.000493632
10.585 0.86687 0.00040322
10.59 0.866773 0.000532097
10.595 0.866336 0.000554983
10.6 0.865907 0.0005023
10.605 0.865436 0.000426933
10.61 0.865204 0.000568202
10.615 0.864802 0.000499206
10.62 0.864451 0.000579518
10.625 0.863918 0.000670542
10.63 0.863711 0.000611659
10.635 0.863286 0.000686609
10.64 0.862785 0.000547155
10.645 0.862644 0.000700992
10.65 0.862433 0.000597847
10.655 0.862059 0.000561935
10.66 0.861782 0.000444624
10.665 0.861657 0.000487768
10.67 0.861256 0.000605183
10.675 0.86054 0.000608889
10.68 0.860242 0.000564137
10.685 0.860309 0.000527283
10.69 0.859685 0.000603857
10.695 0.859529 0.00051322
10.7 0.859687 0.000645714
10.705 0.859186 0.00062139
10.71 0.858919 0.000573575
10.715 0.858371 0.000583364
10.72 0.858014 0.000556857
10.725 0.85766 0.000517858
10.73 0.857852 0.000585904
10.735 0.857115 0.000418385
10.74 0.857539 0.000500565
10.745 0.856753 0.000694535
10.75 0.85636 0.000629057
10.755 0.856136 0.000528571
10.76 0.855783 0.000549002
10.765 0.855523 0.000567292
10.77 0.855555 0.00050911
10.775 0.855288 0.000419729
10.78 0.855293 0.000583441
10.785 0.854858 0.000719539
10.79 0.854699 0.00063585
10.795 0.854438 0.000608661
10.8 0.854435 0.000518434
10.805 0.854389 0.000703731
10.81 0.853797 0.000545795
10.815 0.85398 0.000563651
10.82 0.853162 0.000585312
10.825 0.853273 0.000479406
10.83 0.853115 0.000501806
10.835 0.852889 0.000652517
10.84 0.853146 0.000452417
10.845 0.852555 0.000554294
10.85 0.852237 0.000652505
10.855 0.851941 0.000545152
10.86 0.851924 0.000652359
10.865 0.851553 0.000649661
10.87 0.851402 0.000551522
10.875 0.851346 0.000585734
10.88 0.851261 0.000644394
10.885 0.851472 0.000525389
10.89 0.851105 0.000514984
10.895 0.851186 0.000699244
10.9 0.850924 0.000659556
10.905 0.850715 0.000460532
10.91 0.85035 0.000613315
10.915 0.850391 0.000545932
10.92 0.850476 0.000607739
10.925 0.84991 0.000456099
10.93 0.850178 0.000591839
10.935 0.85023 0.000461327
10.94 0.849772 0.000602917
10.945 0.849546 0.000558864
10.95 0.849872 0.000550344
10.955 0.84979 0.000525069
10.96 0.849626 0.000531067
10.965 0.849524 0.000618033
10.97 0.849557 0.000629173
10.975 0.849306 0.000604796
10.98 0.849396 0.000619122
10.985 0.849074 0.000561311
10.99 0.849553 0.000477171
10.995 0.848873 0.00061135
11 0.849297 0.000535084
11.005 0.848737 0.0006562
11.01 0.848655 0.00053566
11.015 0.848424 0.000581902
11.02 0.848837 0.000458118
11.025 0.848913 0.000564082
11.03 0.849091 0.000682612
11.035 0.848505 0.000555284
11.04 0.848646 0.000620828
11.045 0.848441 0.000537047
11.05 0.848509 0.000533823
11.055 0.848688 0.000473936
11.06 0.848552 0.000634009
11.065 0.848775 0.000657156
11.07 0.848432 0.000592682
11.075 0.848511 0.000571131
11.08 0.848441 0.000588144
11.085 0.848575 0.000667513
11.09 0.84855 0.000584095
11.095 0.848498 0.000483616
11.1 0.848657 0.000582097
11.105 0.848536 0.000489991
11.11 0.848828 0.000587167
11.115 0.848651 0.000636556
11.12 0.848575 0.000528803
11.125 0.848916 0.000630275
11.13 0.849151 0.000566691
11.135 0.848677 0.000584587
11.14 0.848816 0.000668733
11.145 0.848802 0.000642779
11.15 0.848561 0.00057454
11.155 0.849548 0.00066315
11.16 0.848915 0.000599484
11.165 0.849343 0.000681082
11.17 0.849145 0.000690938
11.175 0.849332 0.000681652
11.18 0.849254 0.000560611
11.185 0.849621 0.000623955
11.19 0.849459 0.000532628
11.195 0.849453 0.000518595
11.2 0.849458 0.000562149
11.205 0.849637 0.00055322
11.21 0.849952 0.00060694
11.215 0.850143 0.000635236
11.22 0.84987 0.000586133
11.225 0.850005 0.000676761
11.23 0.850337 0.000617203
11.235 0.850233 0.000588369
11.24 0.850671 0.000526812
11.245 0.850831 0.000438087
11.25 0.850458 0.000596477
11.255 0.850786 0.000555173
11.26 0.850988 0.00064691
11.265 0.851112 0.000554639
11.27 0.851297 0.000521247
11.275 0.851182 0.000625921
11.28 0.851719 0.000614167
11.285 0.851656 0.000508216
11.29 0.851742 0.000549
11.295 0.851818 0.000650406
11.3 0.852286 0.000714711
11.305 0.851836 0.000549818
11.31 0.852094 0.000593291
11.315 0.852502 0.000465236
11.32 0.852552 0.000565283
11.325 0.85256 0.000651564
11.33 0.852881 0.000731663
11.335 0.852828 0.000618919
11.34 0.853236 0.000617829
11.345 0.853686 0.000564353
11.35 0.853758 0.00052637
11.355 0.853841 0.000564809
11.36 0.854027 0.000599949
11.365 0.854403 0.00058887
11.37 0.854322 0.000601588
11.375 0.854425 0.000599576
11.38 0.854807 0.000533004
11.385 0.855221 0.000562374
11.39 0.8552 0.000595622
11.395 0.855261 0.000640035
11.4 0.855771 0.000543082
11.405 0.855753 0.000586924
11.41 0.856269 0.000538677
11.415 0.856561 0.000531269
11.42 0.856678 0.000505216
11.425 0.856588 0.000595324
11.43 0.856798 0.000542077
11.435 0.856995 0.000597863
11.44 0.857359 0.000559238
11.445 0.857518 0.000470219
11.45 0.857866 0.000516004
11.455 0.857953 0.00055877
11.46 0.858292 0.000542996
11.465 0.858536 0.000670239
11.47 0.858714 0.00058344
11.475 0.858928 0.000585201
11.48 0.85919 0.000678368
11.485 0.85926 0.000570253
11.49 0.859949 0.000588126
11.495 0.86035 0.000528854
11.5 0.860174 0.000737382
11.505 0.860389 0.000576884
11.51 0.860622 0.000712838
11.515 0.861158 0.000686962
11.52 0.861698 0.000579443
11.525 0.861637 0.000614913
11.53 0.861984 0.000684711
11.535 0.862215 0.000688782
11.54 0.862445 0.000644269
11.545 0.86285 0.000585538
11.55 0.863108 0.000660583
11.555 0.863395 0.000816271
11.56 0.86353 0.000563006
11.565 0.864073 0.000584733
11.57 0.8643 0.000568507
11.575 0.864599 0.000611955
11.58 0.864962 0.000722715
11.585 0.865175 0.000655503
11.59 0.865433 0.000628669
11.595 0.865583 0.000570421
11.6 0.866 0.000581765
11.605 0.866203 0.000574671
11.61 0.866417 0.00058561
11.615 0.867376 0.000557901
11.62 0.867311 0.000568982
11.625 0.867453 0.0006532
11.63 0.867948 0.000561741
11.635 0.86813 0.00060666
11.64 0.868851 0.000615527
11.645 0.868722 0.000613934
11.65 0.869127 0.000646167
11.655 0.869532 0.000576957
11.66 0.869694 0.000628746
11.665 0.870205 0.000623403
11.67 0.870606 0.000682569
11.675 0.871235 0.000517607
11.68 0.871316 0.000603889
11.685 0.871366 0.000540258
11.69 0.872265 0.000669897
11.695 0.872338 0.000548856
11.7 0.872584 0.000571435
11.705 0.873017 0.000549013
11.71 0.873543 0.000533096
11.715 0.873918 0.000631014
11.72 0.874073 0.000601665
11.725 0.874754 0.000528882
11.73 0.874662 0.000539289
11.735 0.875596 0.000523282
11.74 0.875657 0.000585594
11.745 0.875813 0.000653104
11.75 0.8764 0.000552794
11.755 0.876788 0.000621036
11.76 0.8769 0.000522412
11.765 0.877438 0.000541142
11.77 0.87813 0.000706146
11.775 0.878364 0.000566787
11.78 0.878535 0.000662636
11.785 0.878579 0.000510525
11.79 0.879312 0.000579977
11.795 0.879938 0.00069311
11.8 0.880112 0.000721484
11.805 0.880872 0.000653607
11.81 0.880672 0.000639922
11.815 0.881501 0.000541562
11.82 0.881888 0.000534604
11.825 0.881894 0.000684929
11.83 0.882478 0.000575619
11.835 0.883029 0.000597438
11.84 0.883196 0.000617566
11.845 0.883983 0.000590854
11.85 0.884056 0.000688435
11.855 0.884402 0.000569534
11.86 0.885104 0.00070702
11.865 0.885677 0.000676381
11.87 0.88575 0.000718992
11.875 0.886053 0.0005235
11.88 0.886528 0.000644755
11.885 0.886752 0.000593607
11.89 0.887464 0.000576916
11.895 0.88781 0.000538559
11.9 0.888534 0.000655698
11.905 0.888876 0.000627866
11.91 0.88957 0.000602467
11.915 0.889452 0.000735981
11.92 0.890067 0.000569069
11.925 0.890625 0.000606144
11.93 0.890859 0.000596609
11.935 0.890994 0.000572405
11.94 0.89195 0.000438463
11.945 0.892415 0.000644
11.95 0.892694 0.000575446
11.955 0.892694 0.000660166
11.96 0.893615 0.000503819
11.965 0.894118 0.000590763
11.97 0.894294 0.000649423
11.975 0.894997 0.000692757
11.98 0.895506 0.000608876
11.985 0.896032 0.000540805
11.99 0.896384 0.000674058
11.995 0.896615 0.000544407
12 0.897079 0.000675736
12.005 0.897731 0.000667888
12.01 0.898118 0.000708941
12.015 0.898365 0.000554215
12.02 0.899179 0.000556835
12.025 0.899336 0.000621843
12.03 0.900192 0.000662068
12.035 0.900419 0.000551411
12.04 0.900713 0.000598153
12.045 0.901352 0.000611938
12.05 0.901797 0.000578793
12.055 0.902315 0.000588605
12.06 0.902694 0.000508
12.065 0.903062 0.000704998
12.07 0.903805 0.000651826
12.075 0.904089 0.000604833
12.08 0.904834 0.000501319
12.085 0.905225 0.000651352
12.09 0.90538 0.000690317
12.095 0.906169 0.000591718
12.1 0.90651 0.00056669
12.105 0.906993 0.000619949
12.11 0.907286 0.000645838
12.115 0.90782 0.000566384
12.12 0.908426 0.000656113
12.125 0.908925 0.000494061
12.13 0.909414 0.000693572
12.135 0.909791 0.000577696
12.14 0.910496 0.000551079
12.145 0.91082 0.000700052
12.15 0.911423 0.000581428
12.155 0.912311 0.000641367
12.16 0.912021 0.000636229
12.165 0.912936 0.000681612
12.17 0.913651 0.000568666
12.175 0.913778 0.000706818
12.18 0.91409 0.000633564
12.185 0.914996 0.000653832
12.19 0.915431 0.00059699
12.195 0.915762 0.00061883
12.2 0.916262 0.000536382
12.205 0.916594 0.000628519
12.21 0.917196 0.00048096
12.215 0.918067 0.000608031
12.22 0.918099 0.000587952
12.225 0.918981 0.000528059
12.23 0.919371 0.00066128
12.235 0.91941 0.000619865
12.24 0.92054 0.000685356
12.245 0.920723 0.00063186
12.25 0.921189 0.000622536
12.255 0.921415 0.000705739
12.26 0.922379 0.0007024
12.265 0.922706 0.000717371
12.27 0.923134 0.000594916
12.275 0.92391 0.000621986
12.28 0.924293 0.000612492
12.285 0.924887 0.000552866
12.29 0.925194 0.000605478
12.295 0.925925 0.000661793
12.3 0.926177 0.000551264
12.305 0.926694 0.00066786
12.31 0.927167 0.000685221
12.315 0.928034 0.000608377
12.32 0.928195 0.000734049
12.325 0.929029 0.000568546
12.33 0.929256 0.000580449
12.335 0.930006 0.000546471
12.34 0.930175 0.000628803
12.345 0.930852 0.000730853
12.35 0.931378 0.000604658
12.355 0.931933 0.000506921
12.36 0.932481 0.000627965
12.365 0.93326 0.00059816
12.37 0.933268 0.000615554
12.375 0.933806 0.000640399
12.38 0.934604 0.00066835
12.385 0.935132 0.000657346
12.39 0.935626 0.000594683
12.395 0.935991 0.000541756
12.4 0.936712 0.000520329
12.405 0.93723 0.000548183
12.41 0.937735 0.000623444
12.415 0.938018 0.00060237
12.42 0.938538 0.000571292
12.425 0.939367 0.000500754
12.43 0.939698 0.000591193
12.435 0.939988 0.000679252
12.44 0.940845 0.000574488
12.445 0.941282 0.000508827
12.45 0.941912 0.000514863
12.455 0.94203 0.000680136
12.46 0.942832 0.000760328
12.465 0.943266 0.000504875
12.47 0.943563 0.000619211
12.475 0.944165 0.000554776
12.48 0.945285 0.000434988
12.485 0.945417 0.000625848
12.49 0.94586 0.000632005
12.495 0.946496 0.000597297
12.5 0.946965 0.000634396
12.505 0.947565 0.000590962
12.51 0.947958 0.00064234
12.515 0.948784 0.000529565
12.52 0.949029 0.000640247
12.525 0.949366 0.000569491
12.53 0.950301 0.000532769
12.535 0.950713 0.000642233
12.54 0.950901 0.000532547
12.545 0.951517 0.000595031
12.55 0.952219 0.000672934
12.555 0.952544 0.000663004
12.56 0.953211 0.000590633
12.565 0.953726 0.000599534
12.57 0.954525 0.000685571
12.575 0.955021 0.000487167
12.58 0.95538 0.000600393
12.585 0.956022 0.000659811
12.59 0.956116 0.000571015
12.595 0.957125 0.000452723
12.6 0.957464 0.000663403
12.605 0.957859 0.000552667
12.61 0.958443 0.000553843
12.615 0.959004 0.000639655
12.62 0.959468 0.00050425
12.625 0.960039 0.000539488
12.63 0.960571 0.000635248
12.635 0.961056 0.000617499
12.64 0.961443 0.000538334
12.645 0.962191 0.000477905
12.65 0.963021 0.000553201
12.655 0.963203 0.000535986
12.66 0.963596 0.000615635
12.665 0.964026 0.000657589
12.67 0.964621 0.000527015
12.675 0.965075 0.000551758
12.68 0.96589 0.00057496
12.685 0.96609 0.000558305
12.69 0.966974 0.000571452
12.695 0.967499 0.00063063
12.7 0.967687 0.000463195
12.705 0.968372 0.000612101
12.71 0.968865 0.000673369
12.715 0.96924 0.000567673
12.72 0.969854 0.000540379
12.725 0.97027 0.000608699
12.73 0.970938 0.000533525
12.735 0.971414 0.000603598
12.74 0.971968 0.000563159
12.745 0.972276 0.000646376
12.75 0.973049 0.000609928
12.755 0.973288 0.000554324
12.76 0.974091 0.000542187
12.765 0.974612 0.000677711
12.77 0.975225 0.000558462
12.775 0.975317 0.000449251
12.78 0.976405 0.000555601
12.785 0.976641 0.000594192
12.79 0.977149 0.000644043
12.795 0.977439 0.000638181
12.8 0.978271 0.000550918
12.805 0.978641 0.0005526
12.81 0.979094 0.000646562
12.815 0.979723 0.000547098
12.82 0.980217 0.00057226
12.825 0.980915 0.000526986
12.83 0.98089 0.000526452
12.835 0.981402 0.000618708
12.84 0.982018 0.000604932
12.845 0.982524 0.000609823
12.85 0.983125 0.000429424
12.855 0.983497 0.000562608
12.86 0.984355 0.000537031
12.865 0.984751 0.000575964
12.87 0.984967 0.000577268
12.875 0.985619 0.000574502
12.88 0.986181 0.000524152
12.885 0.986764 0.000479453
12.89 0.986926 0.000524828
12.895 0.987537 0.0006016
12.9 0.987981 0.000581044
12.905 0.98864 0.000480344
12.91 0.98917 0.000577549
12.915 0.989615 0.000583911
12.92 0.990174 0.000576818
12.925 0.990622 0.000532821
12.93 0.990979 0.000459872
12.935 0.991674 0.000533719
12.94 0.991905 0.000570513
12.945 0.992602 0.000651655
12.95 0.992759 0.000402629
12.955 0.993656 0.0006269
12.96 0.993716 0.000494193
12.965 0.994155 0.000566618
12.97 0.994879 0.000610203
12.975 0.99566 0.000633337
12.98 0.996147 0.000612502
12.985 0.996563 0.000472896
12.99 0.996895 0.000434484
12.995 0.997555 0.000546353
13 0.997915 0.000505891
13.005 0.998259 0.000612691
13.01 0.998648 0.000470251
13.015 0.999108 0.000634583
13.02 0.999802 0.000484259
13.025 1.00027 0.000521054
13.03 1.00088 0.000570794
13.035 1.00147 0.000551432
13.04 1.00165 0.000555023
13.045 1.00186 0.000586949
13.05 1.0023 0.000489776
13.055 1.0026 0.000558059
13.06 1.00343 0.000614614
13.065 1.00419 0.0005347
13.07 1.00442 0.000454429
13.075 1.00492 0.000501195
13.08 1.00528 0.00050511
13.085 1.00601 0.000492145
13.09 1.00628 0.000545267
13.095 1.00689 0.000496059
13.1 1.00716 0.000655095
13.105 1.00763 0.000461985
13.11 1.0084 0.000562539
13.115 1.00843 0.000522304
13.12 1.00903 0.000516193
13.125 1.00979 0.000477968
13.13 1.00996 0.000487444
13.135 1.01061 0.000557307
13.14 1.01126 0.000438156
13.145 1.01127 0.000495155
13.15 1.01187 0.00046034
13.155 1.01233 0.000527001
13.16 1.01262 0.000481879
13.165 1.01286 0.000462952
13.17 1.01381 0.00046795
13.175 1.0138 0.000445353
13.18 1.01441 0.00044086
13.185 1.01459 0.000486138
13.19 1.01536 0.000472146
13.195 1.01577 0.000445527
13.2 1.01629 0.000492568
13.205 1.01601 0.000503968
13.21 1.01674 0.000591839
13.215 1.01771 0.000376162
13.22 1.01779 0.000484116
13.225 1.01836 0.000455469
13.23 1.01886 0.000619416
13.235 1.01908 0.000507898
13.24 1.01941 0.000517192
13.245 1.02018 0.000518235
13.25 1.02045 0.000438679
13.255 1.02083 0.000516259
13.26 1.0213 0.000482077
13.265 1.02155 0.000502499
13.27 1.02207 0.000483791
13.275 1.02256 0.000498553
13.28 1.02309 0.000432385
13.285 1.02333 0.000478769
13.29 1.02374 0.000510156
13.295 1.02368 0.000495973
13.3 1.02431 0.000497885
13.305 1.02515 0.000471226
13.31 1.0253 0.00053851
13.315 1.02584 0.000404104
13.32 1.02605 0.000446864
13.325 1.02665 0.000537878
13.33 1.02697 0.000386597
13.335 1.02715 0.000482675
13.34 1.02767 0.000431906
13.345 1.02816 0.000528314
13.35 1.02852 0.000489708
13.355 1.0288 0.000576873
13.36 1.0298 0.000502334
13.365 1.02962 0.000378661
13.37 1.03008 0.000458252
13.375 1.03067 0.000502675
13.38 1.03093 0.000462721
13.385 1.03099 0.000459641
13.39 1.03198 0.000432489
13.395 1.03215 0.000429171
13.4 1.03262 0.000501407
13.405 1.03321 0.000478157
13.41 1.03275 0.000432334
13.415 1.03346 0.000417396
13.42 1.03405 0.000346194
13.425 1.03418 0.000476123
13.43 1.03459 0.000505338
13.435 1.03481 0.000466643
13.44 1.03581 0.000490903
13.445 1.03584 0.00045939
13.45 1.03605 0.000547853
13.455 1.03641 0.000471411
13.46 1.03692 0.000452919
13.465 1.03731 0.000372628
13.47 1.03772 0.000408757
13.475 1.03788 0.000398856
13.48 1.03846 0.000531038
13.485 1.03867 0.000469637
13.49 1.03898 0.000577697
13.495 1.0394 0.000432237
13.5 1.03976 0.000570722
13.505 1.04002 0.000523781
13.51 1.0402 0.000462696
13.515 1.04062 0.000449589
13.52 1.04103 0.000448342
13.525 1.04139 0.000537762
13.53 1.04169 0.000452359
13.535 1.04189 0.000432846
13.54 1.04228 0.000392583
13.545 1.04265 0.000457329
13.55 1.04325 0.000504377
13.555 1.04356 0.000523656
13.56 1.04381 0.000457788
13.565 1.04418 0.000447325
13.57 1.04453 0.000339282
13.575 1.04444 0.000563351
13.58 1.04494 0.000463594
13.585 1.04545 0.000557547
13.59 1.04572 0.000462039
13.595 1.046 0.000562506
13.6 1.04648 0.000465334
13.605 1.047 0.000391962
13.61 1.04731 0.000464892
13.615 1.04693 0.000363559
13.62 1.04758 0.000424378
13.625 1.04766 0.000506337
13.63 1.0479 0.000487851
13.635 1.04862 0.000412962
13.64 1.04896 0.000430691
13.645 1.04897 0.000414791
13.65 1.04927 0.00040225
13.655 1.04998 0.000435232
13.66 1.04977 0.000412189
13.665 1.05083 0.000486035
13.67 1.05047 0.000551922
13.675 1.05079 0.000446512
13.68 1.05093 0.000477063
13.685 1.05153 0.000382209
13.69 1.05172 0.000558549
13.695 1.05256 0.0003937
13.7 1.05208 0.000557001
13.705 1.05265 0.000543527
13.71 1.05279 0.000365218
13.715 1.05293 0.000408659
13.72 1.05305 0.000480502
13.725 1.05362 0.000464483
13.73 1.05409 0.000451331
13.735 1.05417 0.000551096
13.74 1.05435 0.000426087
13.745 1.05441 0.000486957
13.75 1.05496 0.000553779
13.755 1.05537 0.000456878
13.76 1.05545 0.000418531
13.765 1.05557 0.000392924
13.77 1.05596 0.000478017
13.775 1.05615 0.000552352
13.78 1.05667 0.000485293
13.785 1.05677 0.000527203
13.79 1.05687 0.000448808
13.795 1.05729 0.000539881
13.8 1.05746 0.000341478
13.805 1.05746 0.000499398
13.81 1.05771 0.000488666
13.815 1.05804 0.000345132
13.82 1.05871 0.000443821
13.825 1.05852 0.000510019
13.83 1.05897 0.000408099
13.835 1.05907 0.00051251
13.84 1.0595 0.000575433
13.845 1.05977 0.000352653
13.85 1.06002 0.000462097
13.855 1.05985 0.000502634
13.86 1.06095 0.000499375
13.865 1.06082 0.000431503
13.87 1.06069 0.000429129
13.875 1.06077 0.000392101
13.88 1.06137 0.000464343
13.885 1.06143 0.0005007
13.89 1.06126 0.000427206
13.895 1.06199 0.000505788
13.9 1.06185 0.000626928
13.905 1.06239 0.000498365
13.91 1.06249 0.000382284
13.915 1.06217 0.000396372
13.92 1.0628 0.000446278
13.925 1.06281 0.000385721
13.93 1.06312 0.00037867
13.935 1.0635 0.000389033
13.94 1.06365 0.000474631
13.945 1.06391 0.000425577
13.95 1.06375 0.000476188
13.955 1.06416 0.000405997
13.96 1.06442 0.000532818
13.965 1.06438 0.000469859
13.97 1.06466 0.000490293
13.975 1.06465 0.000432532
13.98 1.06526 0.000434844
13.985 1.06524 0.000475856
13.99 1.06526 0.000461771
13.995 1.06535 0.000436383
14 1.06578 0.000418164
14.005 1.06582 0.000424327
14.01 1.06617 0.000441038
14.015 1.06609 0.000509366
14.02 1.06636 0.000422624
14.025 1.06645 0.000496038
14.03 1.06656 0.000531171
14.035 1.06657 0.000446836
14.04 1.06732 0.000494323
14.045 1.06704 0.000441094
14.05 1.06722 0.00056549
14.055 1.06752 0.000464629
14.06 1.06758 0.000475779
14.065 1.06788 0.000372772
14.07 1.06809 0.000444436
14.075 1.06774 0.00041517
14.08 1.06809 0.000465737
14.085 1.06827 0.000572215
14.09 1.06841 0.000508643
14.095 1.06888 0.000477465
14.1 1.06867 0.00038509
14.105 1.06883 0.000476655
14.11 1.06923 0.000436692
14.115 1.0693 0.000522728
14.12 1.06929 0.000453593
14.125 1.06926 0.000473516
14.13 1.06953 0.000457848
14.135 1.06951 0.000503174
14.14 1.06975 0.000441618
14.145 1.06993 0.000427472
14.15 1.0699 0.00052192
14.155 1.0703 0.000478289
14.16 1.07021 0.00044619
14.165 1.07018 0.000441499
14.17 1.07037 0.000577178
14.175 1.07027 0.000444434
14.18 1.07071 0.000511537
14.185 1.07063 0.000496951
14.19 1.07105 0.000558133
14.195 1.07146 0.000483191
14.2 1.07091 0.000507865
14.205 1.07102 0.00053189
14.21 1.07125 0.000459044
14.215 1.07134 0.000480017
14.22 1.07152 0.000475419
14.225 1.07156 0.000495139
14.23 1.0711 0.000511343
14.235 1.07176 0.000458855
14.24 1.07163 0.000407477
14.245 1.07157 0.000463222
14.25 1.07188 0.000468445
14.255 1.07215 0.000497149
14.26 1.07162 0.000547246
14.265 1.07207 0.000560473
14.27 1.07181 0.000470604
14.275 1.07188 0.00064978
14.28 1.07267 0.00055138
14.285 1.07249 0.000500095
14.29 1.07219 0.000410161
14.295 1.07235 0.000474368
14.3 1.07265 0.000541763
14.305 1.07246 0.000446686
14.31 1.07257 0.000590802
14.315 1.07261 0.000570215
14.32 1.07281 0.000516473
14.325 1.07281 0.000500929
14.33 1.07277 0.000530584
14.335 1.07289 0.000590727
14.34 1.07322 0.000442257
14.345 1.07277 0.000577499
14.35 1.07288 0.000588412
14.355 1.07299 0.000560531
14.36 1.07312 0.000486406
14.365 1.07278 0.000496853
14.37 1.07279 0.000548926
14.375 1.07309 0.000549589
14.38 1.07327 0.000598331
14.385 1.07318 0.000426617
14.39 1.07299 0.000559461
14.395 1.07334 0.000509897
14.4 1.07326 0.000545987
